"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Slc9a9",0.0665804802922815,-0.220785950129783,0.335,0.381,1
"Dpf2",0.0666650559811975,-0.238519829761206,0.082,0.11,1
"Syne2",0.0668162309676966,0.326167247912833,0.143,0.113,1
"Osbpl9",0.0670454107223892,-0.140650647139246,0.122,0.157,1
"Rab3il1",0.0671322340046684,-0.189233068063004,0.467,0.507,1
"Tmub2",0.0678963472922301,-0.218551436540823,0.077,0.104,1
"Pou2f1",0.0686152321910471,-0.127206300655751,0.089,0.119,1
"Irf4",0.0687673212248704,0.295455364222306,0.205,0.172,1
"Arpc2",0.0688051714228937,0.0763502690797955,0.116,0.087,1
"Sult1a1",0.0691701652720766,0.295513937113421,0.167,0.137,1
"Ggt5",0.0691953333472836,0.267408612878124,0.137,0.108,1
"Mtor",0.0693904271436228,-0.212703617747997,0.159,0.196,1
"Smim4",0.0695472909288065,-0.130985235510464,0.09,0.121,1
"Ctss",0.0696861494181487,0.021648851627583,0.454,0.408,1
"Clasp2",0.0699004897666432,-0.254352850257979,0.158,0.193,1
"Uty",0.0700989272470983,-0.0900931270363864,0.076,0.104,1
"Taok3",0.0704531439810789,-0.23930869394584,0.242,0.283,1
"Lrmp",0.0708068742382218,-0.30361977824939,0.245,0.281,1
"H2-D1",0.070837527371681,0.226347263276319,0.224,0.189,1
"Dync1li2",0.0708447778176331,-0.279274006799846,0.187,0.222,1
"Lypla2",0.0709942784891547,0.290811223831916,0.113,0.087,1
"Cfh",0.0710808937933685,0.19016832177475,0.514,0.484,1
"Dda1",0.0713159101951201,-0.340466755227582,0.093,0.121,1
"Mrtfa",0.0715831081696173,-0.244739156830022,0.145,0.177,1
"Pts",0.0716322855106225,-0.197214461009658,0.118,0.15,1
"Noc2l",0.0720515029263255,-0.281738736093149,0.159,0.195,1
"Pum3",0.0723543086208717,-0.176350003116064,0.098,0.129,1
"Grk2",0.0725400795134563,-0.164019034572355,0.446,0.496,1
"Wdfy3",0.0731630707303199,0.191331043800056,0.406,0.365,1
"Rnasel",0.0734079590551914,0.261302880536427,0.198,0.168,1
"Cops7b",0.0736927411606575,-0.2405892445827,0.076,0.102,1
"Etfb",0.0736936858893546,-0.105761965301041,0.09,0.121,1
"Dxo",0.0737277888624789,0.268503300433105,0.126,0.097,1
"Tent2",0.074086508411649,-0.178233333246404,0.092,0.121,1
"Pum1",0.0742677358867469,0.267209285074817,0.153,0.124,1
"Sbf2",0.0743022980997519,0.283848173379911,0.245,0.215,1
"Ulk2",0.0743448290170854,-0.00902078123266414,0.097,0.129,1
"Hdac4",0.0747385266643788,-0.193424579065685,0.09,0.12,1
"Senp1",0.0750720613622573,-0.135454923474777,0.137,0.171,1
"Csf3r",0.0756314989367056,0.594560540512049,0.163,0.132,1
"Pogz",0.0758203604357264,-0.114167412244657,0.085,0.114,1
"Hdac8",0.0758741347884795,0.272988427009275,0.11,0.084,1
"Cdc37",0.0759324922230309,-0.169409023607483,0.092,0.121,1
"Eid1",0.0763674201516228,-0.14754952233403,0.122,0.156,1
"Hjurp",0.0766317147694564,0.294299476824894,0.179,0.148,1
"Cd209c",0.0767528509876741,0.384029760049523,0.2,0.168,1
"Fam114a2",0.0771443082574343,-0.258341137743813,0.081,0.107,1
"Eif4ebp2",0.0776579420991393,-0.169843676317418,0.129,0.162,1
"Arhgap26",0.0778062387563346,0.247812401441805,0.251,0.221,1
"Slc38a9",0.0779686172587975,-0.292977477316089,0.169,0.202,1
"Slc38a10",0.0781489472230273,-0.136070015147002,0.161,0.199,1
"Map3k14",0.078228318407528,-0.148627392158848,0.127,0.161,1
"Atad2b",0.0782676213366415,0.160588036942204,0.137,0.107,1
"Bnip2",0.0789862531356863,-0.196782829023626,0.237,0.272,1
"Brwd1",0.0790339217183012,0.125270055119194,0.19,0.156,1
"Ampd3",0.0794556663781245,-0.289165098129058,0.143,0.175,1
"Efr3a",0.07992584466324,0.134172211578929,0.15,0.119,1
"Ccdc88b",0.0801856035420137,-0.0857022178320299,0.151,0.188,1
"Herpud1",0.0803231466494467,0.223510759250783,0.235,0.2,1
"Mospd2",0.0804016524952535,-0.254744669420383,0.095,0.123,1
"Zfp512",0.0804129407820128,0.117551567354421,0.129,0.099,1
"Abcf3",0.0804882091207615,-0.164842308690173,0.074,0.101,1
"Prr12",0.0806866454618046,0.171178126422772,0.196,0.163,1
"Camk2d",0.0808150590830524,-0.149080826775806,0.166,0.203,1
"Tsta3",0.0808507830246902,-0.24601808703668,0.084,0.11,1
"Sart1",0.0808906019554681,-0.254780955304352,0.121,0.15,1
"Arid3a",0.0813286242197186,-0.202901122359036,0.184,0.221,1
"Furin",0.0815538215260338,0.226356092263976,0.224,0.189,1
"Tubb2a",0.0815632914838947,0.212068656750803,0.124,0.096,1
"Dpysl2",0.0821349708704128,0.191386737286214,0.151,0.123,1
"Vps26c",0.0823381930571383,-0.171703387276241,0.135,0.169,1
"Gtf3a",0.082849828021546,-0.120105491565102,0.092,0.121,1
"Elp1",0.0832914983039209,-0.144139780640185,0.084,0.111,1
"Adam10",0.0833340670544895,0.197713516755243,0.13,0.103,1
"Rnf169",0.0835960831584073,0.196096895659439,0.24,0.205,1
"Pitpna",0.0843599333761532,-0.214030877533043,0.237,0.277,1
"Aldh7a1",0.0844627042853784,-0.134422037057809,0.106,0.137,1
"Plekho1",0.0846412246072406,-0.129335924013146,0.372,0.421,1
"Fto",0.0846863734792567,0.165615240501205,0.169,0.139,1
"Serhl",0.0847015012135997,-0.214056691424939,0.089,0.115,1
"Ezh1",0.0848206623872329,-0.149293989046543,0.134,0.167,1
"Stx12",0.0849391978589545,-0.241077418456314,0.156,0.189,1
"Srsf4",0.0850668345360356,-0.108227761758186,0.118,0.149,1
"Spsb3",0.0851437434074981,0.0738978117037524,0.114,0.087,1
"Cd86",0.085385522448588,-0.229182494333148,0.126,0.157,1
"Lrrc47",0.08547018642857,-0.24695229763182,0.138,0.17,1
"Wdr11",0.0855357880899369,-0.143109924080083,0.082,0.109,1
"Adrb2",0.0856262187782532,0.270022096322981,0.362,0.332,1
"Elovl1",0.0859497031376335,0.163178455088712,0.105,0.079,1
"Fam160b2",0.0863558396757837,0.145347131073273,0.101,0.076,1
"Rnf123",0.0866309589013137,-0.103090667411013,0.124,0.156,1
"Tyw1",0.0868043727171891,-0.175148418705849,0.097,0.126,1
"Bcl2l12",0.0868391160991491,-0.23273898805023,0.101,0.129,1
"Mcub",0.0868594886392721,0.292662228499086,0.134,0.107,1
"Camta2",0.0877025507749374,-0.168946928343699,0.214,0.252,1
"Wdr91",0.0882458577031352,-0.222534624055886,0.203,0.238,1
"Mif4gd",0.088319611230367,0.101153897590998,0.159,0.128,1
"Nfkbiz",0.0885972104269172,0.108405508700647,0.285,0.242,1
"Pura",0.088610459369386,-0.240227442633005,0.269,0.305,1
"Lrrc58",0.0886401377155806,-0.128726556084063,0.085,0.113,1
"Alkbh1",0.0887928683806075,-0.19942310178715,0.14,0.174,1
"March6",0.0889376954017587,0.204329007883655,0.211,0.18,1
"Smarca4",0.0891376753906349,-0.187151230439396,0.233,0.273,1
"Mpeg1",0.0892701483956688,0.226342914351212,0.248,0.215,1
"Dhx15",0.0897262846363098,-0.0808745588008073,0.227,0.268,1
"Otulinl",0.0900972023147018,-0.121576689143926,0.277,0.323,1
"C2cd5",0.0902665472169367,-0.164783793970955,0.085,0.112,1
"Lbr",0.0903226288973523,0.194450701479513,0.233,0.201,1
"Ppp6c",0.0905866424004851,0.192893573587837,0.14,0.112,1
"Fnip2",0.0907693795986248,-0.205922406412397,0.121,0.152,1
"Maf",0.0908767921866323,-0.166845333122286,0.705,0.712,1
"Ubac2",0.0908994542138726,0.198138465748342,0.106,0.081,1
"Tnfrsf1b",0.0914073458286541,-0.0688996156126378,0.24,0.289,1
"Sppl2a",0.0914250876482839,-0.120267018251881,0.105,0.134,1
"Setd1a",0.0916258175637862,-0.154514389525687,0.137,0.169,1
"Nr1d2",0.092073309498994,0.181551599339197,0.185,0.153,1
"Cyfip1",0.0921489354726333,-0.16482610624422,0.232,0.27,1
"Bmf",0.0923387361584426,0.302262117617821,0.126,0.099,1
"Klc1",0.0929882773600192,-0.175148534436557,0.393,0.432,1
"Fyb",0.0930071887307379,0.196817545943659,0.338,0.305,1
"Osbpl2",0.0930286134487886,0.17440945991413,0.103,0.078,1
"Lair1",0.0931614154565106,-0.119852412737356,0.206,0.246,1
"Cebpg",0.0936433873514984,0.191017877305649,0.225,0.192,1
"Ppp5c",0.0939599293398526,-0.271820032221313,0.132,0.161,1
"Ndrg1",0.0946158772884514,0.370834301666303,0.118,0.092,1
"Xrcc1",0.0946527249057053,0.224761515444969,0.127,0.101,1
"Nr1d1",0.0951235951500564,0.150613929919786,0.15,0.12,1
"Mthfr",0.0953220610270042,-0.228721052292855,0.192,0.224,1
"Acat1",0.0955965660402359,-0.191162199816258,0.076,0.101,1
"Vps8",0.0956644567154684,-0.229277095656874,0.114,0.143,1
"Clec4a3",0.0961975566765041,-0.138750246813594,0.142,0.177,1
"Plxdc2",0.0962661359380038,-0.222373726818093,0.114,0.143,1
"Erbin",0.0966411143410755,-0.138814530543685,0.087,0.113,1
"Snf8",0.0969242070055073,-0.192259492101445,0.087,0.113,1
"Kif1c",0.0969296287631505,-0.129557816194181,0.105,0.133,1
"Stk10",0.0971685482481381,-0.13390965567376,0.192,0.23,1
"Cltc",0.0972232790470935,-0.177264978875222,0.209,0.244,1
"Prkacb",0.0974381278725653,-0.224020103273886,0.111,0.14,1
"Tnfrsf17",0.0975386615999179,-0.116831733848342,0.077,0.103,1
"Btk",0.0976187597539475,-0.193928309866298,0.121,0.151,1
"Lat2",0.0980895226245451,-0.299822874119514,0.167,0.199,1
"Ankrd27",0.0982172660001268,0.252162399965048,0.114,0.09,1
"Fbxl5",0.0982351777354054,-0.174048979811108,0.155,0.188,1
"Vps26b",0.0987934460812863,0.142187283449256,0.114,0.089,1
"Rhbdf1",0.0991399590667546,-0.16043543809325,0.116,0.145,1
"Nfat5",0.0991993686106324,0.17869367465115,0.219,0.187,1
"Rftn1",0.0992522733432025,-0.104061161261657,0.137,0.169,1
"Ccar2",0.0993289955109995,-0.103431834568469,0.113,0.143,1
"Lyz2",0.0998484132913487,0.127748513089024,0.469,0.433,1
"Lipe",0.099857199057736,-0.0615463537267575,0.077,0.103,1
"Cd151",0.0998678479632194,0.302110884992447,0.14,0.114,1
"Tmem127",0.0999253287768971,-0.143340880158001,0.111,0.14,1
"Uqcrc1",0.100628129325608,-0.165938288329391,0.174,0.208,1
"Hnrnpll",0.100686579834192,0.168531527194769,0.11,0.085,1
"Dnaaf3",0.101337690235126,0.277913921428736,0.108,0.084,1
"Ccng2",0.101584865957889,-0.181394417352775,0.082,0.108,1
"Frmd8",0.101642884245494,-0.117703581840926,0.095,0.123,1
"Arhgef2",0.101809764265185,-0.149321046034001,0.412,0.457,1
"Npc1",0.101880925106703,-0.178190176819765,0.124,0.153,1
"Adam17",0.101881330562713,-0.0825141190238917,0.111,0.141,1
"Pan3",0.102071303083281,0.196028570646825,0.248,0.215,1
"Pcm1",0.10274662550067,0.199213095339032,0.196,0.166,1
"Eps15l1",0.103014510206209,-0.159780685776316,0.135,0.166,1
"Cwc22",0.103122448918114,-0.131262047598929,0.082,0.108,1
"Celf2",0.103232238399087,0.117110073854606,0.522,0.487,1
"Capzb",0.103321306186007,-0.204820867899399,0.18,0.215,1
"Cxcl12",0.103712103117044,-0.251071389662218,0.101,0.128,1
"Pced1a",0.103792119486971,0.240223330824941,0.114,0.09,1
"Bcat2",0.103927143030015,0.252394949431392,0.122,0.097,1
"Tram1",0.103961552766107,0.164258592221151,0.163,0.134,1
"Jmjd1c",0.103961855684437,0.203497377487619,0.203,0.172,1
"Dmxl1",0.104027541659592,-0.221935930946512,0.158,0.189,1
"Rab6b",0.104393217180465,-0.307406712967206,0.077,0.101,1
"Rnf111",0.104490223377612,-0.141723329382179,0.164,0.2,1
"Wbp1l",0.104580476013127,-0.153505142269503,0.116,0.145,1
"Atxn10",0.104931075658849,-0.285752459342307,0.077,0.101,1
"Arhgap25",0.105088248209621,-0.24640018054556,0.153,0.184,1
"Cdk5rap3",0.105475037126321,-0.287897231902727,0.103,0.128,1
"Sel1l",0.1059392392944,0.225687355166302,0.167,0.141,1
"Anxa6",0.106369905139162,-0.0980351242632693,0.158,0.192,1
"Immt",0.106459588789809,-0.207082493732627,0.132,0.162,1
"Ostf1",0.106780166050827,-0.0888630829413937,0.119,0.15,1
"Dgkz",0.106822941771694,-0.191975538108869,0.438,0.476,1
"Snapc3",0.106893138809181,0.178173042407117,0.271,0.24,1
"Phip",0.106909955919386,0.194310695733576,0.227,0.195,1
"Fam98c",0.106990883089476,-0.133199897230547,0.2,0.237,1
"Snx5",0.107332373203867,0.138131144870621,0.254,0.219,1
"Ap3b1",0.107411161565058,0.154095081083916,0.295,0.259,1
"Gsdmd",0.107490097114691,0.213777420009102,0.295,0.267,1
"Fubp1",0.107842805655501,0.149866697702622,0.309,0.274,1
"Srsf11",0.107852393903132,0.137023034356859,0.461,0.421,1
"Vwa5a",0.10807583916496,-0.342978453640402,0.266,0.294,1
"Itm2b",0.108389863205115,0.100461354477701,0.622,0.598,1
"Entr1",0.108715456173859,-0.10089678201447,0.101,0.129,1
"Ipo8",0.109800846942793,-0.287116488314781,0.079,0.102,1
"Snx8",0.110273193012819,0.260193108987348,0.354,0.326,1
"Dnajc13",0.110608905459593,-0.1494881983775,0.198,0.235,1
"Tmem106a",0.11074379291738,0.189265023322097,0.233,0.203,1
"Pde1b",0.110881358481966,-0.107622712611325,0.166,0.2,1
"Selenok",0.111995057944803,-0.177067181734874,0.089,0.114,1
"Pofut1",0.112098794400266,-0.29730773654748,0.119,0.146,1
"Strn3",0.112205839917701,0.140910351718656,0.155,0.126,1
"Peli2",0.112905366381242,0.217565368998891,0.108,0.085,1
"Fbxl17",0.113069165378714,0.15956780087111,0.119,0.094,1
"St3gal4",0.113174948728631,0.127690942955781,0.211,0.18,1
"Pom121",0.1131824344262,-0.156758044147649,0.077,0.102,1
"Tnfaip8l2",0.113294786355138,-0.117509895866392,0.147,0.179,1
"Plxna1",0.113370995598457,-0.0878827852449094,0.1,0.127,1
"Mrs2",0.113621077935877,-0.170516917614639,0.079,0.103,1
"Ptprs",0.114094116070149,-0.29372267667695,0.2,0.228,1
"Rab22a",0.114144367397276,0.13267374698106,0.142,0.114,1
"Ncln",0.114185461083593,-0.206803185120166,0.13,0.159,1
"Vamp8",0.114554744830845,0.259050715948227,0.198,0.171,1
"Rexo4",0.114587174108589,-0.0236517923384654,0.098,0.127,1
"Kat5",0.114644946786986,-0.0160578213713709,0.09,0.117,1
"Utrn",0.114705380398162,0.244722162161025,0.195,0.167,1
"Bin3",0.115182329381296,0.262924596549811,0.116,0.092,1
"Plekha4",0.115505356666108,-0.125155376752071,0.126,0.098,1
"Bri3",0.115509589186481,0.239858162687691,0.245,0.216,1
"Galnt2",0.115715428342276,0.168627718084295,0.214,0.183,1
"Nisch",0.11585184078849,-0.109313630927031,0.602,0.641,1
"Zfp704",0.115936261519192,-0.256502490264466,0.145,0.175,1
"Immp2l",0.116021449390345,0.238897649491835,0.213,0.184,1
"Nek7",0.116182730210355,-0.177795557407408,0.127,0.156,1
"Tsc1",0.116431154623498,-0.125449032769414,0.087,0.112,1
"Ccdc59",0.116464174764227,-0.226891732004062,0.101,0.127,1
"Iqgap1",0.117036608850495,-0.155260610061624,0.412,0.453,1
"Nrbp2",0.117231088486361,0.217879179997915,0.106,0.083,1
"Esrra",0.117324339170269,-0.168754836508474,0.184,0.216,1
"Hck",0.118065261289666,-0.155065722337231,0.132,0.164,1
"Prrc2a",0.11812572208589,-0.17306864973345,0.246,0.285,1
"Abi1",0.118157057592991,-0.186243913110958,0.277,0.31,1
"Zfp384",0.118201213003531,-0.132280133379548,0.093,0.119,1
"Prkcb",0.118216038332838,-0.132229822612207,0.185,0.218,1
"Uba5",0.118640801634433,-0.179353108456655,0.081,0.104,1
"Ric8a",0.118771293177769,-0.184771179933342,0.179,0.211,1
"Kmt2e",0.119199932399753,-0.0880192756625042,0.196,0.232,1
"Mfhas1",0.119387659319196,-0.139751818160356,0.113,0.141,1
"Tpd52l2",0.119640333939177,-0.254774976096802,0.093,0.117,1
"Tpra1",0.119907855718744,-0.198812312465186,0.084,0.108,1
"Atxn2",0.119998064373837,0.183505067946833,0.103,0.08,1
"Slc7a8",0.120090301848803,-0.112582316183476,0.158,0.19,1
"Nmt2",0.120165660156011,-0.145816229153753,0.077,0.101,1
"Tmem131",0.120241584658541,-0.251726114023493,0.095,0.12,1
"Lst1",0.120310044082261,-0.16126758894071,0.101,0.128,1
"Afdn",0.1203463547385,0.162548554032187,0.108,0.085,1
"Nsmce2",0.120385112478357,0.254623775044479,0.187,0.161,1
"Ap2m1",0.120407616871114,-0.24116668778247,0.103,0.127,1
"Comt",0.120836662928503,0.185028377124559,0.18,0.151,1
"Klhdc3",0.12106562202009,-0.277621666858112,0.085,0.108,1
"Pspc1",0.121308742014362,-0.210820235881725,0.126,0.153,1
"Mpp1",0.121457787303633,-0.162419634080944,0.159,0.192,1
"S100a6",0.121579834874138,0.281097129039539,0.134,0.11,1
"Dpm1",0.121735994823971,0.155372381036358,0.122,0.097,1
"Nudcd3",0.121889425059903,-0.182391003132882,0.225,0.258,1
"Fn1",0.122014882539223,0.288507602870045,0.142,0.116,1
"Glul",0.122619483879834,0.212686202682875,0.213,0.185,1
"Ppp1r21",0.122747285199591,0.135339024146636,0.404,0.379,1
"Taf1b",0.123702986412017,-0.216834232003088,0.103,0.129,1
"Kif13a",0.123886597877691,-0.150455108674104,0.101,0.128,1
"Nfatc1",0.124019199655959,0.201768118657381,0.279,0.25,1
"Nagk",0.124165157437008,0.281815827883207,0.182,0.154,1
"Rc3h1",0.124267410980648,0.271680332502367,0.206,0.179,1
"Fbxw5",0.124982797375831,-0.193778173980794,0.13,0.159,1
"Ankfy1",0.125470283526592,0.273634195817433,0.164,0.14,1
"Sfmbt1",0.126383219685437,0.170598793091648,0.111,0.088,1
"Ifi27",0.126435694280874,0.292344292428695,0.196,0.17,1
"Pdia6",0.126554935592662,0.144461530257345,0.167,0.14,1
"Srsf7",0.126635735698146,0.204407772575148,0.386,0.362,1
"Isy1",0.126686738258838,-0.207746826292764,0.101,0.127,1
"Dnm2",0.126754588648722,-0.0638653801241733,0.33,0.38,1
"Shtn1",0.126927477951679,-0.180927933458259,0.343,0.382,1
"Csad",0.127107189117681,0.0360003221635874,0.174,0.143,1
"Dennd1a",0.127516816146296,-0.118897076947414,0.161,0.194,1
"Il4ra",0.127644106662257,-0.196363072417866,0.143,0.172,1
"Dele1",0.127803626534514,-0.136208358301038,0.098,0.124,1
"Tbc1d14",0.12820048240893,0.0837193248979942,0.329,0.288,1
"Rbm3",0.128386256130326,0.248349424840676,0.167,0.142,1
"Ogt",0.129305599416894,0.0910160966489895,0.509,0.474,1
"Elmo2",0.129321690565896,-0.250139665735532,0.19,0.22,1
"Fyn",0.129538060037494,0.176884549239394,0.113,0.09,1
"Gatad2b",0.129765092633758,0.0602954356787246,0.164,0.134,1
"Ly6e",0.129859512704796,0.314049931510464,0.219,0.193,1
"Slamf7",0.130040558659698,0.216120945845184,0.113,0.09,1
"Grk6",0.130580508666827,-0.101815927401968,0.238,0.278,1
"Birc3",0.130821144995146,0.16944133548107,0.105,0.083,1
"Pex6",0.130941763335517,-0.188189381911936,0.105,0.131,1
"Slc25a10",0.131525284251878,-0.156912106683679,0.09,0.114,1
"Syk",0.132026868073761,-0.140681275016055,0.546,0.571,1
"Cpsf4",0.132468569980323,-0.0509797046204734,0.101,0.129,1
"Nelfb",0.132479953699303,-0.087301757740292,0.097,0.123,1
"Gdap2",0.132591654531177,0.226068565918242,0.127,0.104,1
"Atg16l1",0.132605477070741,-0.211414473174562,0.111,0.138,1
"Pnpla7",0.13279606002452,0.122778414841237,0.219,0.189,1
"Mon2",0.132824722771989,0.253581778816053,0.269,0.244,1
"Xylt1",0.132872471571066,0.250539260205344,0.105,0.083,1
"Rpn1",0.133147757656235,0.0712778163839939,0.118,0.094,1
"Lrch4",0.133501691984649,-0.181335985890466,0.56,0.584,1
"Ptk2",0.134519075879258,0.211987599824525,0.161,0.135,1
"Ptprj",0.134521933343898,0.144869885132397,0.335,0.302,1
"Cotl1",0.135286846221271,-0.100106874610778,0.309,0.349,1
"Tns1",0.13564050286385,-0.133652711908838,0.213,0.249,1
"Tmem165",0.135776593172794,-0.040438264949226,0.092,0.117,1
"Pnpla2",0.135995682877779,0.221123193595438,0.111,0.089,1
"H2afz",0.136139495591948,0.231207140347559,0.121,0.098,1
"Mtm1",0.136314433840017,-0.230098159984659,0.105,0.129,1
"Paxbp1",0.137181639162993,-0.251975424628648,0.293,0.321,1
"Naa60",0.137360501881221,-0.0805316109477436,0.142,0.171,1
"Tmem164",0.137490803482744,0.124181940432221,0.11,0.087,1
"Nxf1",0.137570071313005,0.168827935701143,0.346,0.314,1
"Dgcr8",0.137938728356117,-0.111225946218825,0.095,0.119,1
"Gm2a",0.138047481194032,0.105381530780424,0.198,0.169,1
"Lrwd1",0.138051482343581,0.159121809794388,0.101,0.08,1
"Pla2g15",0.138139554415032,-0.181326903346429,0.151,0.179,1
"Batf3",0.138544259758066,0.100225377410718,0.298,0.265,1
"Zfp451",0.138552316765744,0.180441911344164,0.142,0.117,1
"Ang",0.138596841291438,0.196733906409035,0.126,0.103,1
"Synrg",0.139128166507909,-0.0763845573698392,0.114,0.142,1
"Lnpep",0.139176041683067,0.212207235511595,0.248,0.218,1
"Yipf3",0.139768598127216,-0.247371970969921,0.137,0.163,1
"Dnajc16",0.139885204289455,0.10500126883919,0.114,0.091,1
"Rnf214",0.140018988718862,-0.239526522858189,0.11,0.133,1
"Usf2",0.140091545790538,0.118050349324007,0.345,0.311,1
"Chd8",0.140541242830446,-0.234864643131413,0.135,0.161,1
"Gda",0.140668261904367,0.209988101391105,0.142,0.117,1
"Tmem234",0.141189720900882,-0.202914556610744,0.166,0.194,1
"Arf5",0.141443135743667,0.221435241638303,0.147,0.123,1
"Ago1",0.141514378498225,-0.0577441640317234,0.09,0.114,1
"Vwa8",0.141730656005275,-0.225835242148699,0.082,0.104,1
"Zdhhc1",0.141739490720619,0.125255575331092,0.1,0.078,1
"Ralbp1",0.141921106833584,-0.174801452245596,0.122,0.148,1
"mt-Atp6",0.142293672680416,-0.175767779674972,0.14,0.168,1
"Dapp1",0.142522382182917,-0.17310104950666,0.169,0.199,1
"Nsmaf",0.142793609515805,-0.178796908885292,0.161,0.188,1
"Fxr2",0.142869041786654,-0.25952530569306,0.164,0.19,1
"Myo9b",0.143519190377636,-0.163428111946504,0.219,0.253,1
"Med8",0.143780073198007,0.172469543253907,0.169,0.144,1
"Gtpbp6",0.143822584852826,0.199661982420971,0.242,0.214,1
"Slc30a7",0.143872066422328,-0.217606630795539,0.082,0.104,1
"Grb2",0.143935310178708,-0.095134775645615,0.105,0.13,1
"Lyst",0.14396377301162,0.123931049527571,0.153,0.127,1
"Fcgrt",0.144126194565452,0.121879371966913,0.412,0.379,1
"Araf",0.144409730464948,0.201373697575415,0.198,0.17,1
"Smtn",0.144619565400673,0.211786636344117,0.114,0.092,1
"Ppox",0.144771297074344,-0.180657512074697,0.248,0.283,1
"Aldh2",0.145190651119761,0.127360069179192,0.259,0.229,1
"Ptpre",0.145384877172321,-0.239710242076671,0.372,0.4,1
"Cap1",0.145823882623825,-0.141559492562411,0.193,0.226,1
"Atxn7l3",0.145850987363603,-0.116316805880234,0.1,0.124,1
"St3gal1",0.14602633623839,-0.0926666863084398,0.211,0.246,1
"Dnajc14",0.146766687129818,-0.143182783487396,0.122,0.148,1
"Rab4b",0.147128553539538,-0.184715289671812,0.29,0.325,1
"Slc3a2",0.147524112609853,0.0607837976655734,0.176,0.148,1
